Datetime,Water Level (m)
2024-08-07 18:00:00,0.5818616
2024-08-07 19:00:00,0.9362456
2024-08-07 20:00:00,1.2588328
2024-08-07 21:00:00,1.273057
2024-08-07 22:00:00,1.0553598
2024-08-07 23:00:00,0.79541767
2024-08-08 00:00:00,0.48013386
2024-08-08 01:00:00,0.1786253
2024-08-08 02:00:00,-0.09018425
2024-08-08 03:00:00,-0.2774432
2024-08-08 04:00:00,-0.11668018
2024-08-08 05:00:00,0.22131625
2024-08-08 06:00:00,0.6353242
2024-08-08 07:00:00,1.1344148
2024-08-08 08:00:00,1.3901825
2024-08-08 09:00:00,1.489969
2024-08-08 10:00:00,1.279306
2024-08-08 11:00:00,1.0018967
2024-08-08 12:00:00,0.69333524
2024-08-08 13:00:00,0.37695572
2024-08-08 14:00:00,0.08219955
2024-08-08 15:00:00,-0.1630849
2024-08-08 16:00:00,-0.23332374
2024-08-08 17:00:00,0.07611254
2024-08-08 18:00:00,0.41274887
2024-08-08 19:00:00,0.7980093
2024-08-08 20:00:00,1.2058679
2024-08-08 21:00:00,1.3596735
2024-08-08 22:00:00,1.2179544
2024-08-08 23:00:00,0.95738775
2024-08-09 00:00:00,0.6709864
2024-08-09 01:00:00,0.3710671
2024-08-09 02:00:00,0.08986725
2024-08-09 03:00:00,-0.14292228
2024-08-09 04:00:00,-0.20999715
2024-08-09 05:00:00,0.094058566
2024-08-09 06:00:00,0.43214512
2024-08-09 07:00:00,0.829328
2024-08-09 08:00:00,1.2654229
2024-08-09 09:00:00,1.463602
2024-08-09 10:00:00,1.3829758
2024-08-09 11:00:00,1.1001961
2024-08-09 12:00:00,0.832652
2024-08-09 13:00:00,0.502445
2024-08-09 14:00:00,0.19548686
2024-08-09 15:00:00,-0.068774
2024-08-09 16:00:00,-0.23768418
2024-08-09 17:00:00,-0.063221075
2024-08-09 18:00:00,0.23696038
2024-08-09 19:00:00,0.600434
2024-08-09 20:00:00,0.9342042
2024-08-09 21:00:00,1.2406198
2024-08-09 22:00:00,1.2473135
2024-08-09 23:00:00,1.0472175
2024-08-10 00:00:00,0.78923935
2024-08-10 01:00:00,0.49704537
2024-08-10 02:00:00,0.22064024
2024-08-10 03:00:00,-0.017369775
2024-08-10 04:00:00,-0.16374792
2024-08-10 05:00:00,0.036898497
2024-08-10 06:00:00,0.33609974
2024-08-10 07:00:00,0.69938004
2024-08-10 08:00:00,1.0297159
2024-08-10 09:00:00,1.3340104
2024-08-10 10:00:00,1.3807669
2024-08-10 11:00:00,1.1561683
2024-08-10 12:00:00,0.8911347
2024-08-10 13:00:00,0.60232884
2024-08-10 14:00:00,0.313411
2024-08-10 15:00:00,0.04199417
2024-08-10 16:00:00,-0.16360119
2024-08-10 17:00:00,-0.18118632
2024-08-10 18:00:00,0.10348838
2024-08-10 19:00:00,0.41559163
2024-08-10 20:00:00,0.7619089
2024-08-10 21:00:00,1.0467547
2024-08-10 22:00:00,1.2354293
2024-08-10 23:00:00,1.1173477
2024-08-11 00:00:00,0.89113724
2024-08-11 01:00:00,0.6384412
2024-08-11 02:00:00,0.37382466
2024-08-11 03:00:00,0.12680963
2024-08-11 04:00:00,-0.059039127
2024-08-11 05:00:00,-0.0675341
2024-08-11 06:00:00,0.19839694
2024-08-11 07:00:00,0.49555257
2024-08-11 08:00:00,0.8151387
2024-08-11 09:00:00,1.0905399
2024-08-11 10:00:00,1.2745564
2024-08-11 11:00:00,1.1687578
2024-08-11 12:00:00,0.93308246
2024-08-11 13:00:00,0.6750938
2024-08-11 14:00:00,0.39678085
2024-08-11 15:00:00,0.13032301
2024-08-11 16:00:00,-0.08450331
2024-08-11 17:00:00,-0.19531156
2024-08-11 18:00:00,-0.012200077
2024-08-11 19:00:00,0.24870983
2024-08-11 20:00:00,0.5698778
2024-08-11 21:00:00,0.85686177
2024-08-11 22:00:00,1.081191
2024-08-11 23:00:00,1.1542721
2024-08-12 00:00:00,1.0022795
2024-08-12 01:00:00,0.79036546
2024-08-12 02:00:00,0.54562396
2024-08-12 03:00:00,0.31341448
2024-08-12 04:00:00,0.11368742
2024-08-12 05:00:00,-0.00030854467
2024-08-12 06:00:00,0.12251072
2024-08-12 07:00:00,0.35953096
2024-08-12 08:00:00,0.6371483
2024-08-12 09:00:00,0.89039993
2024-08-12 10:00:00,1.0852284
2024-08-12 11:00:00,1.1233244
2024-08-12 12:00:00,0.9550263
2024-08-12 13:00:00,0.73887146
2024-08-12 14:00:00,0.4853606
2024-08-12 15:00:00,0.24129349
2024-08-12 16:00:00,0.025802732
2024-08-12 17:00:00,-0.1286918
2024-08-12 18:00:00,-0.12416382
2024-08-12 19:00:00,0.0873234
2024-08-12 20:00:00,0.33536455
2024-08-12 21:00:00,0.6193659
2024-08-12 22:00:00,0.8562306
2024-08-12 23:00:00,1.0327203
2024-08-13 00:00:00,1.0609838
2024-08-13 01:00:00,0.9261701
2024-08-13 02:00:00,0.73072773
2024-08-13 03:00:00,0.51466024
2024-08-13 04:00:00,0.32370016
2024-08-13 05:00:00,0.16667973
2024-08-13 06:00:00,0.104253456
2024-08-13 07:00:00,0.24855855
2024-08-13 08:00:00,0.45479292
2024-08-13 09:00:00,0.67618525
2024-08-13 10:00:00,0.85911566
2024-08-13 11:00:00,0.9764856
2024-08-13 12:00:00,0.9420631
2024-08-13 13:00:00,0.7822042
2024-08-13 14:00:00,0.5739654
2024-08-13 15:00:00,0.36705232
2024-08-13 16:00:00,0.16353993
2024-08-13 17:00:00,-0.008225455
2024-08-13 18:00:00,-0.11912166
